,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1475,2019,2019-01-27,HOME,DAL,120,TOR,123,LOSS,43,88,0.489,11,36,0.306,23,34,0.676,7,36,43,25,5,2,11,29,37,83,0.446,17,34,0.5,32,38,0.842,8,36,44,24,6,5,8,27
1476,2019,2019-01-27,AWAY,ORL,98,HOU,103,LOSS,39,97,0.402,10,35,0.286,10,17,0.588,18,38,56,23,10,4,15,18,38,80,0.475,12,36,0.333,15,21,0.714,3,36,39,20,8,7,13,19
1477,2019,2019-01-27,HOME,HOU,103,ORL,98,WIN,38,80,0.475,12,36,0.333,15,21,0.714,3,36,39,20,8,7,13,19,39,97,0.402,10,35,0.286,10,17,0.588,18,38,56,23,10,4,15,18
1478,2019,2019-01-27,AWAY,UTA,125,MIN,111,WIN,46,86,0.535,15,39,0.385,18,25,0.72,6,30,36,30,8,5,9,17,37,77,0.481,17,36,0.472,20,23,0.87,5,30,35,22,7,4,16,22
1479,2019,2019-01-27,HOME,MIN,111,UTA,125,LOSS,37,77,0.481,17,36,0.472,20,23,0.87,5,30,35,22,7,4,16,22,46,86,0.535,15,39,0.385,18,25,0.72,6,30,36,30,8,5,9,17
1480,2019,2019-01-27,AWAY,WAS,119,SAS,132,LOSS,40,89,0.449,18,46,0.391,21,29,0.724,8,24,32,32,11,0,9,18,49,86,0.57,16,34,0.471,18,21,0.857,7,42,49,31,6,4,16,20
1481,2019,2019-01-27,HOME,SAS,132,WAS,119,WIN,49,86,0.57,16,34,0.471,18,21,0.857,7,42,49,31,6,4,16,20,40,89,0.449,18,46,0.391,21,29,0.724,8,24,32,32,11,0,9,18
1482,2019,2019-01-27,AWAY,MIA,106,NYK,97,WIN,39,84,0.464,12,33,0.364,16,18,0.889,8,39,47,26,6,5,16,24,36,84,0.429,7,26,0.269,18,24,0.75,7,31,38,22,13,3,11,20
1483,2019,2019-01-27,HOME,NYK,97,MIA,106,LOSS,36,84,0.429,7,26,0.269,18,24,0.75,7,31,38,22,13,3,11,20,39,84,0.464,12,33,0.364,16,18,0.889,8,39,47,26,6,5,16,24
1484,2019,2019-01-27,AWAY,PHO,102,LAL,116,LOSS,34,85,0.4,7,26,0.269,27,32,0.844,15,25,40,19,8,9,16,20,47,89,0.528,10,23,0.435,12,18,0.667,14,27,41,28,8,10,18,30
1485,2019,2019-01-27,HOME,LAL,116,PHO,102,WIN,47,89,0.528,10,23,0.435,12,18,0.667,14,27,41,28,8,10,18,30,34,85,0.4,7,26,0.269,27,32,0.844,15,25,40,19,8,9,16,20
1486,2019,2019-01-28,AWAY,NYK,92,CHO,101,LOSS,34,85,0.4,7,23,0.304,17,26,0.654,8,38,46,19,6,6,10,15,39,94,0.415,11,34,0.324,12,16,0.75,13,38,51,25,4,10,10,20
1487,2019,2019-01-28,HOME,CHO,101,NYK,92,WIN,39,94,0.415,11,34,0.324,12,16,0.75,13,38,51,25,4,10,10,20,34,85,0.4,7,23,0.304,17,26,0.654,8,38,46,19,6,6,10,15
1488,2019,2019-01-28,AWAY,GSW,132,IND,100,WIN,53,98,0.541,13,31,0.419,13,16,0.813,13,35,48,39,9,7,14,19,40,94,0.426,12,30,0.4,8,10,0.8,10,28,38,29,4,5,15,18
1489,2019,2019-01-28,HOME,IND,100,GSW,132,LOSS,40,94,0.426,12,30,0.4,8,10,0.8,10,28,38,29,4,5,15,18,53,98,0.541,13,31,0.419,13,16,0.813,13,35,48,39,9,7,14,19
1490,2019,2019-01-28,AWAY,BRK,104,BOS,112,LOSS,39,103,0.379,13,34,0.382,13,16,0.813,16,32,48,20,10,5,17,20,45,100,0.45,13,40,0.325,9,10,0.9,16,36,52,29,11,16,18,16
1491,2019,2019-01-28,HOME,BOS,112,BRK,104,WIN,45,100,0.45,13,40,0.325,9,10,0.9,16,36,52,29,11,16,18,16,39,103,0.379,13,34,0.382,13,16,0.813,16,32,48,20,10,5,17,20
1492,2019,2019-01-28,AWAY,DEN,95,MEM,92,WIN,37,84,0.44,8,36,0.222,13,14,0.929,9,28,37,17,10,2,15,18,35,78,0.449,9,32,0.281,13,19,0.684,9,33,42,26,5,7,20,22
1493,2019,2019-01-28,HOME,MEM,92,DEN,95,LOSS,35,78,0.449,9,32,0.281,13,19,0.684,9,33,42,26,5,7,20,22,37,84,0.44,8,36,0.222,13,14,0.929,9,28,37,17,10,2,15,18
1494,2019,2019-01-28,AWAY,ATL,123,LAC,118,WIN,44,87,0.506,10,34,0.294,25,29,0.862,15,29,44,28,7,6,19,25,41,85,0.482,10,27,0.37,26,28,0.929,13,25,38,27,10,4,16,26
1495,2019,2019-01-28,HOME,LAC,118,ATL,123,LOSS,41,85,0.482,10,27,0.37,26,28,0.929,13,25,38,27,10,4,16,26,44,87,0.506,10,34,0.294,25,29,0.862,15,29,44,28,7,6,19,25
1496,2019,2019-01-29,AWAY,WAS,113,CLE,116,LOSS,42,87,0.483,12,36,0.333,17,23,0.739,3,33,36,31,8,1,6,22,45,84,0.536,15,34,0.441,11,24,0.458,7,41,48,30,3,2,16,21
1497,2019,2019-01-29,HOME,CLE,116,WAS,113,WIN,45,84,0.536,15,34,0.441,11,24,0.458,7,41,48,30,3,2,16,21,42,87,0.483,12,36,0.333,17,23,0.739,3,33,36,31,8,1,6,22
1498,2019,2019-01-29,AWAY,MIL,115,DET,105,WIN,47,87,0.54,13,32,0.406,8,10,0.8,6,33,39,32,9,6,11,15,42,89,0.472,12,37,0.324,9,12,0.75,10,29,39,29,8,3,12,14
1499,2019,2019-01-29,HOME,DET,105,MIL,115,LOSS,42,89,0.472,12,37,0.324,9,12,0.75,10,29,39,29,8,3,12,14,47,87,0.54,13,32,0.406,8,10,0.8,6,33,39,32,9,6,11,15
1500,2019,2019-01-29,AWAY,OKC,126,ORL,117,WIN,49,91,0.538,9,21,0.429,19,26,0.731,6,37,43,25,7,8,7,16,44,102,0.431,14,41,0.341,15,18,0.833,18,35,53,26,4,5,12,18
1501,2019,2019-01-29,HOME,ORL,117,OKC,126,LOSS,44,102,0.431,14,41,0.341,15,18,0.833,18,35,53,26,4,5,12,18,49,91,0.538,9,21,0.429,19,26,0.731,6,37,43,25,7,8,7,16
1502,2019,2019-01-29,AWAY,CHI,117,BRK,122,LOSS,47,94,0.5,9,28,0.321,14,19,0.737,5,45,50,17,6,8,18,29,42,94,0.447,10,35,0.286,28,40,0.7,7,36,43,25,11,2,8,21
1503,2019,2019-01-29,HOME,BRK,122,CHI,117,WIN,42,94,0.447,10,35,0.286,28,40,0.7,7,36,43,25,11,2,8,21,47,94,0.5,9,28,0.321,14,19,0.737,5,45,50,17,6,8,18,29
1504,2019,2019-01-29,AWAY,NOP,121,HOU,116,WIN,46,90,0.511,9,31,0.29,20,25,0.8,13,42,55,27,8,9,17,17,40,101,0.396,19,56,0.339,17,24,0.708,15,30,45,22,11,5,12,20
1505,2019,2019-01-29,HOME,HOU,116,NOP,121,LOSS,40,101,0.396,19,56,0.339,17,24,0.708,15,30,45,22,11,5,12,20,46,90,0.511,9,31,0.29,20,25,0.8,13,42,55,27,8,9,17,17
1506,2019,2019-01-29,AWAY,PHO,124,SAS,126,LOSS,48,80,0.6,13,29,0.448,15,19,0.789,3,35,38,26,8,5,18,22,47,100,0.47,15,34,0.441,17,20,0.85,14,22,36,29,9,4,11,15
1507,2019,2019-01-29,HOME,SAS,126,PHO,124,WIN,47,100,0.47,15,34,0.441,17,20,0.85,14,22,36,29,9,4,11,15,48,80,0.6,13,29,0.448,15,19,0.789,3,35,38,26,8,5,18,22
1508,2019,2019-01-29,AWAY,PHI,121,LAL,105,WIN,42,93,0.452,15,36,0.417,22,28,0.786,12,32,44,33,15,6,12,15,43,92,0.467,7,23,0.304,12,16,0.75,14,35,49,26,7,4,21,20
1509,2019,2019-01-29,HOME,LAL,105,PHI,121,LOSS,43,92,0.467,7,23,0.304,12,16,0.75,14,35,49,26,7,4,21,20,42,93,0.452,15,36,0.417,22,28,0.786,12,32,44,33,15,6,12,15
1510,2019,2019-01-30,AWAY,CHO,94,BOS,126,LOSS,39,89,0.438,13,40,0.325,3,7,0.429,7,24,31,20,7,5,12,17,50,90,0.556,12,29,0.414,14,16,0.875,12,41,53,34,10,7,12,14
1511,2019,2019-01-30,HOME,BOS,126,CHO,94,WIN,50,90,0.556,12,29,0.414,14,16,0.875,12,41,53,34,10,7,12,14,39,89,0.438,13,40,0.325,3,7,0.429,7,24,31,20,7,5,12,17
1512,2019,2019-01-30,AWAY,CHI,105,MIA,89,WIN,40,78,0.513,8,19,0.421,17,21,0.81,5,35,40,26,6,3,13,20,34,89,0.382,12,42,0.286,9,13,0.692,15,32,47,22,6,2,15,20
1513,2019,2019-01-30,HOME,MIA,89,CHI,105,LOSS,34,89,0.382,12,42,0.286,9,13,0.692,15,32,47,22,6,2,15,20,40,78,0.513,8,19,0.421,17,21,0.81,5,35,40,26,6,3,13,20
1514,2019,2019-01-30,AWAY,DAL,114,NYK,90,WIN,45,84,0.536,15,38,0.395,9,11,0.818,7,42,49,31,4,1,19,19,32,78,0.41,6,26,0.231,20,28,0.714,5,29,34,16,10,5,12,15
1515,2019,2019-01-30,HOME,NYK,90,DAL,114,LOSS,32,78,0.41,6,26,0.231,20,28,0.714,5,29,34,16,10,5,12,15,45,84,0.536,15,38,0.395,9,11,0.818,7,42,49,31,4,1,19,19
1516,2019,2019-01-30,AWAY,MEM,97,MIN,99,LOSS,36,87,0.414,6,23,0.261,19,22,0.864,14,37,51,21,3,7,18,27,37,95,0.389,8,35,0.229,17,22,0.773,11,30,41,25,12,3,13,24
1517,2019,2019-01-30,HOME,MIN,99,MEM,97,WIN,37,95,0.389,8,35,0.229,17,22,0.773,11,30,41,25,12,3,13,24,36,87,0.414,6,23,0.261,19,22,0.864,14,37,51,21,3,7,18,27
1518,2019,2019-01-30,AWAY,DEN,105,NOP,99,WIN,42,89,0.472,9,30,0.3,12,19,0.632,6,37,43,31,10,7,10,17,37,89,0.416,15,36,0.417,10,13,0.769,8,40,48,27,4,4,15,20
1519,2019,2019-01-30,HOME,NOP,99,DEN,105,LOSS,37,89,0.416,15,36,0.417,10,13,0.769,8,40,48,27,4,4,15,20,42,89,0.472,9,30,0.3,12,19,0.632,6,37,43,31,10,7,10,17
1520,2019,2019-01-30,AWAY,IND,89,WAS,107,LOSS,33,84,0.393,9,31,0.29,14,18,0.778,10,29,39,27,6,3,17,21,41,78,0.526,12,28,0.429,13,21,0.619,8,33,41,27,8,4,15,24
1521,2019,2019-01-30,HOME,WAS,107,IND,89,WIN,41,78,0.526,12,28,0.429,13,21,0.619,8,33,41,27,8,4,15,24,33,84,0.393,9,31,0.29,14,18,0.778,10,29,39,27,6,3,17,21
1522,2019,2019-01-30,AWAY,ATL,113,SAC,135,LOSS,38,86,0.442,16,46,0.348,21,25,0.84,9,27,36,24,7,3,21,19,54,99,0.545,11,35,0.314,16,21,0.762,15,38,53,36,7,2,14,24
1523,2019,2019-01-30,HOME,SAC,135,ATL,113,WIN,54,99,0.545,11,35,0.314,16,21,0.762,15,38,53,36,7,2,14,24,38,86,0.442,16,46,0.348,21,25,0.84,9,27,36,24,7,3,21,19
1524,2019,2019-01-30,AWAY,UTA,105,POR,132,LOSS,38,85,0.447,11,34,0.324,18,21,0.857,8,28,36,24,9,4,17,22,48,90,0.533,16,32,0.5,20,23,0.87,11,35,46,28,7,5,15,17
1525,2019,2019-01-30,HOME,POR,132,UTA,105,WIN,48,90,0.533,16,32,0.5,20,23,0.87,11,35,46,28,7,5,15,17,38,85,0.447,11,34,0.324,18,21,0.857,8,28,36,24,9,4,17,22
1526,2019,2019-01-31,AWAY,DAL,89,DET,93,LOSS,36,88,0.409,7,25,0.28,10,14,0.714,11,33,44,18,2,5,12,21,33,86,0.384,9,33,0.273,18,23,0.783,15,37,52,21,5,5,11,24
1527,2019,2019-01-31,HOME,DET,93,DAL,89,WIN,33,86,0.384,9,33,0.273,18,23,0.783,15,37,52,21,5,5,11,24,36,88,0.409,7,25,0.28,10,14,0.714,11,33,44,18,2,5,12,21
1528,2019,2019-01-31,AWAY,IND,100,ORL,107,LOSS,41,91,0.451,4,19,0.211,14,16,0.875,6,36,42,26,8,2,10,18,38,82,0.463,11,25,0.44,20,22,0.909,9,39,48,25,4,5,15,19
1529,2019,2019-01-31,HOME,ORL,107,IND,100,WIN,38,82,0.463,11,25,0.44,20,22,0.909,9,39,48,25,4,5,15,19,41,91,0.451,4,19,0.211,14,16,0.875,6,36,42,26,8,2,10,18
1530,2019,2019-01-31,AWAY,MIL,105,TOR,92,WIN,39,79,0.494,14,38,0.368,13,17,0.765,7,43,50,21,13,6,20,16,37,93,0.398,7,27,0.259,11,13,0.846,8,31,39,16,9,4,16,20
1531,2019,2019-01-31,HOME,TOR,92,MIL,105,LOSS,37,93,0.398,7,27,0.259,11,13,0.846,8,31,39,16,9,4,16,20,39,79,0.494,14,38,0.368,13,17,0.765,7,43,50,21,13,6,20,16
1532,2019,2019-01-31,AWAY,BRK,114,SAS,117,LOSS,42,89,0.472,11,34,0.324,19,29,0.655,5,41,46,30,5,7,14,23,40,100,0.4,12,33,0.364,25,29,0.862,13,37,50,23,6,3,9,21
1533,2019,2019-01-31,HOME,SAS,117,BRK,114,WIN,40,100,0.4,12,33,0.364,25,29,0.862,13,37,50,23,6,3,9,21,42,89,0.472,11,34,0.324,19,29,0.655,5,41,46,30,5,7,14,23
1534,2019,2019-01-31,AWAY,PHI,113,GSW,104,WIN,41,88,0.466,12,37,0.324,19,24,0.792,16,33,49,30,11,5,19,19,41,88,0.466,11,38,0.289,11,16,0.688,9,28,37,30,13,7,15,19
1535,2019,2019-01-31,HOME,GSW,104,PHI,113,LOSS,41,88,0.466,11,38,0.289,11,16,0.688,9,28,37,30,13,7,15,19,41,88,0.466,12,37,0.324,19,24,0.792,16,33,49,30,11,5,19,19
1536,2019,2019-01-31,AWAY,LAL,123,LAC,120,WIN,42,92,0.457,11,26,0.423,28,35,0.8,7,49,56,28,7,4,16,24,46,104,0.442,14,43,0.326,14,26,0.538,12,39,51,26,11,8,10,27
1537,2019,2019-01-31,HOME,LAC,120,LAL,123,LOSS,46,104,0.442,14,43,0.326,14,26,0.538,12,39,51,26,11,8,10,27,42,92,0.457,11,26,0.423,28,35,0.8,7,49,56,28,7,4,16,24
1538,2019,2019-02-01,AWAY,MEM,92,CHO,100,LOSS,35,80,0.438,9,29,0.31,13,17,0.765,9,31,40,23,8,3,14,22,32,73,0.438,12,29,0.414,24,28,0.857,6,34,40,15,6,7,12,17
1539,2019,2019-02-01,HOME,CHO,100,MEM,92,WIN,32,73,0.438,12,29,0.414,24,28,0.857,6,34,40,15,6,7,12,17,35,80,0.438,9,29,0.31,13,17,0.765,9,31,40,23,8,3,14,22
1540,2019,2019-02-01,AWAY,BOS,113,NYK,99,WIN,46,100,0.46,13,37,0.351,8,10,0.8,11,32,43,25,11,7,7,18,39,86,0.453,9,31,0.29,12,12,1.0,8,40,48,21,2,2,18,15
1541,2019,2019-02-01,HOME,NYK,99,BOS,113,LOSS,39,86,0.453,9,31,0.29,12,12,1.0,8,40,48,21,2,2,18,15,46,100,0.46,13,37,0.351,8,10,0.8,11,32,43,25,11,7,7,18
1542,2019,2019-02-01,AWAY,OKC,118,MIA,102,WIN,44,91,0.484,16,30,0.533,14,19,0.737,13,37,50,23,10,4,15,20,41,92,0.446,11,36,0.306,9,14,0.643,11,36,47,28,7,2,18,17
1543,2019,2019-02-01,HOME,MIA,102,OKC,118,LOSS,41,92,0.446,11,36,0.306,9,14,0.643,11,36,47,28,7,2,18,17,44,91,0.484,16,30,0.533,14,19,0.737,13,37,50,23,10,4,15,20
1544,2019,2019-02-01,AWAY,ATL,112,UTA,128,LOSS,39,98,0.398,14,46,0.304,20,24,0.833,8,32,40,23,11,4,11,27,46,87,0.529,12,35,0.343,24,30,0.8,11,40,51,31,4,6,15,22
1545,2019,2019-02-01,HOME,UTA,128,ATL,112,WIN,46,87,0.529,12,35,0.343,24,30,0.8,11,40,51,31,4,6,15,22,39,98,0.398,14,46,0.304,20,24,0.833,8,32,40,23,11,4,11,27
1546,2019,2019-02-01,AWAY,HOU,122,DEN,136,LOSS,45,85,0.529,16,44,0.364,16,21,0.762,11,19,30,23,6,3,10,24,51,82,0.622,14,31,0.452,20,23,0.87,10,26,36,37,7,4,8,14
1547,2019,2019-02-01,HOME,DEN,136,HOU,122,WIN,51,82,0.622,14,31,0.452,20,23,0.87,10,26,36,37,7,4,8,14,45,85,0.529,16,44,0.364,16,21,0.762,11,19,30,23,6,3,10,24
1548,2019,2019-02-02,AWAY,LAC,111,DET,101,WIN,40,82,0.488,10,20,0.5,21,34,0.618,11,36,47,22,5,4,13,24,35,83,0.422,17,42,0.405,14,20,0.7,7,31,38,21,6,4,14,27
1549,2019,2019-02-02,HOME,DET,101,LAC,111,LOSS,35,83,0.422,17,42,0.405,14,20,0.7,7,31,38,21,6,4,14,27,40,82,0.488,10,20,0.5,21,34,0.618,11,36,47,22,5,4,13,24
1550,2019,2019-02-02,AWAY,CHI,118,CHO,125,LOSS,42,81,0.519,9,24,0.375,25,25,1.0,8,31,39,20,4,2,10,20,43,82,0.524,14,32,0.438,25,29,0.862,9,27,36,25,6,2,7,21
1551,2019,2019-02-02,HOME,CHO,125,CHI,118,WIN,43,82,0.524,14,32,0.438,25,29,0.862,9,27,36,25,6,2,7,21,42,81,0.519,9,24,0.375,25,25,1.0,8,31,39,20,4,2,10,20
1552,2019,2019-02-02,AWAY,BRK,89,ORL,102,LOSS,33,91,0.363,10,38,0.263,13,16,0.813,8,42,50,23,6,2,19,11,41,94,0.436,10,27,0.37,10,12,0.833,7,42,49,25,11,8,14,17
1553,2019,2019-02-02,HOME,ORL,102,BRK,89,WIN,41,94,0.436,10,27,0.37,10,12,0.833,7,42,49,25,11,8,14,17,33,91,0.363,10,38,0.263,13,16,0.813,8,42,50,23,6,2,19,11
1554,2019,2019-02-02,AWAY,MIL,131,WAS,115,WIN,45,91,0.495,17,39,0.436,24,24,1.0,6,40,46,30,10,4,12,19,43,93,0.462,10,33,0.303,19,26,0.731,12,34,46,28,6,6,12,19
1555,2019,2019-02-02,HOME,WAS,115,MIL,131,LOSS,43,93,0.462,10,33,0.303,19,26,0.731,12,34,46,28,6,6,12,19,45,91,0.495,17,39,0.436,24,24,1.0,6,40,46,30,10,4,12,19
1556,2019,2019-02-02,AWAY,DAL,111,CLE,98,WIN,40,84,0.476,16,39,0.41,15,19,0.789,9,41,50,20,2,4,13,26,34,85,0.4,4,23,0.174,26,33,0.788,11,33,44,20,7,2,6,22
1557,2019,2019-02-02,HOME,CLE,98,DAL,111,LOSS,34,85,0.4,4,23,0.174,26,33,0.788,11,33,44,20,7,2,6,22,40,84,0.476,16,39,0.41,15,19,0.789,9,41,50,20,2,4,13,26
1558,2019,2019-02-02,AWAY,IND,95,MIA,88,WIN,38,89,0.427,7,24,0.292,12,17,0.706,14,29,43,26,15,4,14,20,30,71,0.423,9,30,0.3,19,26,0.731,10,33,43,21,8,4,24,19
1559,2019,2019-02-02,HOME,MIA,88,IND,95,LOSS,30,71,0.423,9,30,0.3,19,26,0.731,10,33,43,21,8,4,24,19,38,89,0.427,7,24,0.292,12,17,0.706,14,29,43,26,15,4,14,20
1560,2019,2019-02-02,AWAY,LAL,101,GSW,115,LOSS,42,96,0.438,7,27,0.259,10,17,0.588,13,36,49,23,5,4,15,18,43,91,0.473,11,34,0.324,18,19,0.947,7,37,44,31,4,9,10,17
1561,2019,2019-02-02,HOME,GSW,115,LAL,101,WIN,43,91,0.473,11,34,0.324,18,19,0.947,7,37,44,31,4,9,10,17,42,96,0.438,7,27,0.259,10,17,0.588,13,36,49,23,5,4,15,18
1562,2019,2019-02-02,AWAY,NOP,108,SAS,113,LOSS,43,96,0.448,10,35,0.286,12,12,1.0,5,37,42,26,6,4,9,16,44,92,0.478,9,23,0.391,16,18,0.889,10,40,50,29,5,2,11,16
1563,2019,2019-02-02,HOME,SAS,113,NOP,108,WIN,44,92,0.478,9,23,0.391,16,18,0.889,10,40,50,29,5,2,11,16,43,96,0.448,10,35,0.286,12,12,1.0,5,37,42,26,6,4,9,16
1564,2019,2019-02-02,AWAY,DEN,107,MIN,106,WIN,42,89,0.472,13,33,0.394,10,14,0.714,15,33,48,29,3,7,10,16,42,89,0.472,11,34,0.324,11,16,0.688,8,33,41,27,6,4,10,15
1565,2019,2019-02-02,HOME,MIN,106,DEN,107,LOSS,42,89,0.472,11,34,0.324,11,16,0.688,8,33,41,27,6,4,10,15,42,89,0.472,13,33,0.394,10,14,0.714,15,33,48,29,3,7,10,16
1566,2019,2019-02-02,AWAY,ATL,118,PHO,112,WIN,43,84,0.512,14,32,0.438,18,26,0.692,16,37,53,21,6,5,24,18,45,96,0.469,12,32,0.375,10,18,0.556,10,27,37,31,15,5,10,23
1567,2019,2019-02-02,HOME,PHO,112,ATL,118,LOSS,45,96,0.469,12,32,0.375,10,18,0.556,10,27,37,31,15,5,10,23,43,84,0.512,14,32,0.438,18,26,0.692,16,37,53,21,6,5,24,18
1568,2019,2019-02-02,AWAY,HOU,125,UTA,98,WIN,40,87,0.46,15,39,0.385,30,37,0.811,8,40,48,17,15,8,14,29,31,86,0.36,11,41,0.268,25,36,0.694,14,37,51,19,8,9,23,21
1569,2019,2019-02-02,HOME,UTA,98,HOU,125,LOSS,31,86,0.36,11,41,0.268,25,36,0.694,14,37,51,19,8,9,23,21,40,87,0.46,15,39,0.385,30,37,0.811,8,40,48,17,15,8,14,29
1570,2019,2019-02-02,AWAY,PHI,108,SAC,115,LOSS,41,93,0.441,7,33,0.212,19,25,0.76,14,32,46,19,9,5,14,22,42,92,0.457,11,30,0.367,20,24,0.833,12,38,50,22,9,2,16,19
1571,2019,2019-02-02,HOME,SAC,115,PHI,108,WIN,42,92,0.457,11,30,0.367,20,24,0.833,12,38,50,22,9,2,16,19,41,93,0.441,7,33,0.212,19,25,0.76,14,32,46,19,9,5,14,22
1572,2019,2019-02-03,AWAY,MEM,96,NYK,84,WIN,37,91,0.407,9,26,0.346,13,18,0.722,10,39,49,25,8,4,8,20,28,74,0.378,12,40,0.3,16,22,0.727,6,39,45,20,4,6,15,16
1573,2019,2019-02-03,HOME,NYK,84,MEM,96,LOSS,28,74,0.378,12,40,0.3,16,22,0.727,6,39,45,20,4,6,15,16,37,91,0.407,9,26,0.346,13,18,0.722,10,39,49,25,8,4,8,20
1574,2019,2019-02-03,AWAY,OKC,129,BOS,134,LOSS,45,92,0.489,14,35,0.4,25,34,0.735,11,31,42,25,12,5,11,18,54,91,0.593,13,34,0.382,13,17,0.765,5,33,38,36,8,6,14,22
1575,2019,2019-02-03,HOME,BOS,134,OKC,129,WIN,54,91,0.593,13,34,0.382,13,17,0.765,5,33,38,36,8,6,14,22,45,92,0.489,14,35,0.4,25,34,0.735,11,31,42,25,12,5,11,18
1576,2019,2019-02-03,AWAY,LAC,103,TOR,121,LOSS,38,89,0.427,2,12,0.167,25,29,0.862,7,29,36,15,7,7,13,24,43,94,0.457,9,33,0.273,26,31,0.839,16,40,56,21,10,5,16,28
1577,2019,2019-02-03,HOME,TOR,121,LAC,103,WIN,43,94,0.457,9,33,0.273,26,31,0.839,16,40,56,21,10,5,16,28,38,89,0.427,2,12,0.167,25,29,0.862,7,29,36,15,7,7,13,24
1578,2019,2019-02-04,AWAY,DEN,103,DET,129,LOSS,41,92,0.446,9,28,0.321,12,22,0.545,10,22,32,28,10,3,14,19,48,88,0.545,16,37,0.432,17,20,0.85,16,37,53,32,8,8,20,20
1579,2019,2019-02-04,HOME,DET,129,DEN,103,WIN,48,88,0.545,16,37,0.432,17,20,0.85,16,37,53,32,8,8,20,20,41,92,0.446,9,28,0.321,12,22,0.545,10,22,32,28,10,3,14,19
1580,2019,2019-02-04,AWAY,ATL,137,WAS,129,WIN,46,91,0.505,20,40,0.5,25,29,0.862,14,36,50,29,7,2,14,22,48,97,0.495,12,38,0.316,21,29,0.724,13,27,40,34,5,8,9,20
1581,2019,2019-02-04,HOME,WAS,129,ATL,137,LOSS,48,97,0.495,12,38,0.316,21,29,0.724,13,27,40,34,5,8,9,20,46,91,0.505,20,40,0.5,25,29,0.862,14,36,50,29,7,2,14,22
1582,2019,2019-02-04,AWAY,MIL,113,BRK,94,WIN,43,101,0.426,10,39,0.256,17,25,0.68,15,44,59,29,9,7,11,20,33,102,0.324,5,42,0.119,23,28,0.821,16,40,56,23,5,9,13,21
1583,2019,2019-02-04,HOME,BRK,94,MIL,113,LOSS,33,102,0.324,5,42,0.119,23,28,0.821,16,40,56,23,5,9,13,21,43,101,0.426,10,39,0.256,17,25,0.68,15,44,59,29,9,7,11,20
1584,2019,2019-02-04,AWAY,IND,109,NOP,107,WIN,41,91,0.451,10,28,0.357,17,24,0.708,8,35,43,25,5,3,9,17,39,90,0.433,9,38,0.237,20,24,0.833,13,42,55,26,6,4,17,19
1585,2019,2019-02-04,HOME,NOP,107,IND,109,LOSS,39,90,0.433,9,38,0.237,20,24,0.833,13,42,55,26,6,4,17,19,41,91,0.451,10,28,0.357,17,24,0.708,8,35,43,25,5,3,9,17
1586,2019,2019-02-04,AWAY,HOU,118,PHO,110,WIN,43,87,0.494,13,41,0.317,19,25,0.76,12,31,43,19,13,2,14,19,45,84,0.536,7,25,0.28,13,18,0.722,9,29,38,29,9,1,17,20
1587,2019,2019-02-04,HOME,PHO,110,HOU,118,LOSS,45,84,0.536,7,25,0.28,13,18,0.722,9,29,38,29,9,1,17,20,43,87,0.494,13,41,0.317,19,25,0.76,12,31,43,19,13,2,14,19
1588,2019,2019-02-04,AWAY,SAS,112,SAC,127,LOSS,42,98,0.429,9,32,0.281,19,21,0.905,15,31,46,18,6,3,9,20,50,90,0.556,13,32,0.406,14,23,0.609,8,40,48,26,5,5,8,18
1589,2019,2019-02-04,HOME,SAC,127,SAS,112,WIN,50,90,0.556,13,32,0.406,14,23,0.609,8,40,48,26,5,5,8,18,42,98,0.429,9,32,0.281,19,21,0.905,15,31,46,18,6,3,9,20
1590,2019,2019-02-05,AWAY,LAC,117,CHO,115,WIN,42,87,0.483,18,24,0.75,15,17,0.882,8,40,48,25,1,6,11,24,39,93,0.419,15,42,0.357,22,26,0.846,11,33,44,19,8,9,5,19
1591,2019,2019-02-05,HOME,CHO,115,LAC,117,LOSS,39,93,0.419,15,42,0.357,22,26,0.846,11,33,44,19,8,9,5,19,42,87,0.483,18,24,0.75,15,17,0.882,8,40,48,25,1,6,11,24
1592,2019,2019-02-05,AWAY,BOS,103,CLE,96,WIN,40,82,0.488,9,26,0.346,14,14,1.0,8,34,42,29,10,10,13,14,40,96,0.417,9,33,0.273,7,8,0.875,15,32,47,21,6,0,14,17
1593,2019,2019-02-05,HOME,CLE,96,BOS,103,LOSS,40,96,0.417,9,33,0.273,7,8,0.875,15,32,47,21,6,0,14,17,40,82,0.488,9,26,0.346,14,14,1.0,8,34,42,29,10,10,13,14
1594,2019,2019-02-05,AWAY,LAL,94,IND,136,LOSS,35,75,0.467,4,21,0.19,20,26,0.769,3,31,34,25,5,3,19,14,56,98,0.571,19,34,0.559,5,8,0.625,10,30,40,37,11,7,10,20
